0.0000 69.0555
3.3466 68.7266
6.6931 68.7195
10.0397 68.3548
13.3863 68.0945
16.7328 67.9941
20.0794 68.0729
23.4260 68.2045
26.7726 68.2809
30.1191 68.5507
33.4657 68.6953
36.8123 68.8823
40.1588 68.9378
43.5054 68.8455
46.8520 68.8497
50.1985 68.5188
53.5451 68.3772
56.8917 68.2682
60.2382 68.1182
63.5848 68.4232
66.9314 68.9991
70.2779 68.7061
73.6245 69.1311
76.9711 69.1849
80.3177 69.0573
83.6642 69.0513
87.0108 69.2036
90.3574 69.1139
93.7039 69.1388
97.0505 68.7605
100.3971 68.6256
103.7436 68.1695
107.0902 67.9469
110.4368 67.6980
113.7833 67.6330
117.1299 67.2212
120.4765 66.7602
123.8231 66.2402
127.1696 66.0428
130.5162 65.4606
133.8628 64.5204
137.2093 63.3047
140.5559 63.4671
143.9025 62.9765
147.2490 62.4695
150.5956 61.8714
153.9422 61.7642
157.2887 61.2363
160.6353 60.5049
163.9819 60.4837
167.3284 59.8591
170.6750 59.2829
174.0216 58.7273
177.3682 58.2885
180.7147 57.9593
184.0613 56.9874
187.4079 56.3023
190.7544 55.8913
194.1010 55.4762
197.4476 54.9875
200.7941 54.6355
204.1407 54.5041
207.4873 53.6751
210.8338 52.7159
214.1804 51.8677
217.5270 51.3087
220.8735 51.1684
224.2201 51.1644
227.5667 51.3462
230.9133 51.1627
234.2598 50.2837
237.6064 48.7508
240.9530 48.2508
244.2995 47.1680
247.6461 46.2396
250.9927 45.9180
254.3392 46.1179
257.6858 45.6736
261.0324 45.4246
264.3789 45.1893
267.7255 45.4975
271.0721 45.9446
274.4187 46.4713
277.7652 46.7883
281.1118 46.8197
284.4584 47.4078
287.8049 48.0703
291.1515 48.8297
294.4981 48.9211
297.8446 49.1785
301.1912 49.5616
304.5378 49.7426
307.8843 50.0093
311.2309 50.4958
314.5775 50.8985
317.9240 50.8389
321.2706 51.0215
324.6172 51.2712
327.9638 51.1789
331.3103 51.1322
334.6569 51.1779
338.0035 51.1633
341.3500 51.2721
344.6966 51.6361
348.0432 52.5065
351.3897 53.2389
354.7363 54.4799
358.0829 55.1348
361.4294 55.1638
364.7760 55.3274
368.1226 55.5515
371.4692 55.4904
374.8157 55.3296
378.1623 55.6403
381.5089 55.5526
384.8554 56.5358
388.2020 56.5186
391.5486 58.0743
394.8951 58.8051
398.2417 59.2029
401.5883 59.5796
404.9348 59.6917
408.2814 59.7815
411.6280 60.7769
414.9745 60.9536
418.3211 61.4320
421.6677 61.2105
425.0143 61.2105
428.3608 61.7621
431.7074 62.4044
435.0540 63.3921
438.4005 63.5757
441.7471 64.0042
445.0937 64.5951
448.4402 64.7146
451.7868 64.7745
455.1334 64.8798
458.4799 65.0247
461.8265 65.0372
465.1731 65.1653
468.5196 65.4615
471.8662 65.9974
475.2128 66.1167
478.5594 66.5629
481.9059 66.7611
485.2525 67.3352
488.5991 67.7184
491.9456 68.2650
495.2922 68.5260
498.6388 68.4335
501.9853 68.4979
505.3319 68.2078
508.6785 68.2078
512.0250 68.2238
515.3716 68.8317
518.7182 68.6487
522.0648 69.1020
525.4113 69.3367
528.7579 69.2938
532.1045 69.2880
535.4510 69.2501
538.7976 69.3194
542.1442 69.4232
545.4907 69.4636
548.8373 69.5113
552.1839 69.5470
555.5304 69.5398
558.8770 69.5061
562.2236 68.6970
565.5701 68.2699
568.9167 68.2297
572.2633 68.2104
575.6099 67.9549
578.9564 67.8593
582.3030 67.7931
585.6496 67.9664
588.9961 67.8147
592.3427 67.9419
595.6893 68.1394
599.0358 68.1219
602.3824 68.0794
605.7290 67.9615
609.0755 67.6666
612.4221 67.6243
615.7687 67.4273
619.1153 67.4113
622.4618 67.6448
625.8084 68.3590
629.1550 69.0352
632.5015 69.8759
635.8481 70.2948
639.1947 71.1300
642.5412 71.8190
645.8878 72.6188
649.2344 73.8861
652.5809 74.9729
655.9275 75.0848
659.2741 75.4278
662.6206 75.5417
665.9672 75.8106
669.3138 76.0288
672.6604 76.4561
