0.000 74.054 29.446
3.336 73.977 29.446
6.671 74.028 29.420
10.007 74.028 29.653
13.343 74.028 29.653
16.678 74.028 29.653
20.014 74.106 29.523
23.350 74.003 29.342
26.685 74.028 29.342
30.021 74.028 29.420
33.357 74.080 29.420
36.693 74.080 29.420
40.028 74.080 29.342
43.364 74.080 29.342
46.700 73.977 29.575
50.035 73.977 29.498
53.371 73.977 29.498
56.707 73.977 29.498
60.042 73.977 29.394
63.378 74.106 29.368
66.714 74.106 29.394
70.049 74.106 29.394
73.385 74.106 29.394
76.721 74.080 29.316
80.056 74.080 29.316
83.392 74.080 29.472
86.728 74.158 29.446
90.063 74.158 29.446
93.399 74.158 29.446
96.735 74.184 29.368
100.071 74.184 29.368
103.406 74.184 29.368
106.742 74.184 29.368
110.078 74.184 29.627
113.413 74.184 29.446
116.749 74.184 29.446
120.085 74.184 29.368
123.420 74.184 29.342
126.756 74.184 29.342
130.092 74.184 29.342
133.427 74.313 29.265
136.763 74.313 29.291
140.099 74.313 29.291
143.434 74.210 29.291
146.770 74.210 29.291
150.106 74.210 29.342
153.441 74.210 29.342
156.777 74.210 29.368
160.113 74.210 29.368
163.449 74.210 29.446
166.784 74.210 29.472
170.120 74.210 29.265
173.456 74.210 29.265
176.791 74.210 29.316
180.127 74.313 29.368
183.463 74.313 29.368
186.798 74.313 29.368
190.134 74.313 29.368
193.470 74.235 29.342
196.805 74.235 29.342
200.141 74.235 29.342
203.477 74.339 30.481
206.812 74.261 30.326
210.148 74.261 30.351
213.484 74.261 30.377
216.819 74.261 30.377
220.155 74.261 30.377
223.491 74.313 30.584
226.827 74.313 31.257
230.162 74.313 31.335
233.498 74.235 30.610
236.834 74.235 30.610
240.169 74.391 30.558
243.505 74.158 29.808
246.841 74.158 29.265
250.176 74.261 29.523
253.512 74.261 29.058
256.848 74.235 28.618
260.183 74.184 28.307
263.519 74.184 28.333
266.855 74.184 28.359
270.190 74.210 28.540
273.526 74.210 28.152
276.862 74.313 27.686
280.197 74.365 27.531
