0.0000 178.9215
3.3310 179.4230
6.6620 179.4230
9.9930 179.7266
13.3230 180.0926
16.6540 180.5484
19.9850 181.4993
23.3160 181.9709
26.6470 182.8441
29.9780 183.0451
33.3090 183.8624
36.6400 185.3499
39.9700 185.9106
43.3010 186.3779
46.6320 187.1525
49.9630 188.2052
53.2940 188.6332
56.6250 188.7791
59.9560 188.9171
63.2870 189.5104
66.6170 189.5824
69.9480 189.5824
73.2790 189.5824
76.6100 189.9846
79.9410 189.9705
83.2720 190.6608
86.6030 191.1920
89.9340 191.6975
93.2640 192.5458
96.5950 192.6948
99.9260 193.2969
103.2570 193.2969
106.5880 193.6333
109.9190 193.9980
113.2500 193.9372
116.5810 193.9372
119.9110 193.9418
123.2420 193.9418
126.5730 193.9418
129.9040 193.9418
133.2350 194.3717
136.5660 194.1895
139.8970 194.1895
143.2280 194.1895
146.5580 194.1895
149.8890 194.1895
153.2200 194.1895
156.5510 194.1895
159.8820 194.1895
163.2130 194.1895
166.5440 194.1895
169.8750 194.1895
173.2050 194.1895
176.5360 194.1895
179.8670 194.1895
183.1980 194.1895
186.5290 194.1895
189.8600 194.1895
193.1910 194.1895
196.5220 194.1895
199.8520 194.1895
203.1830 194.1895
206.5140 194.1895
209.8450 194.1895
213.1760 194.1895
216.5070 194.1895
219.8380 194.1895
223.1690 194.1895
226.4990 194.1895
229.8300 194.1895
233.1610 194.1895
236.4920 194.1895
239.8230 194.1895
243.1540 194.1895
246.4850 194.1895
249.8160 194.1895
253.1460 194.1895
256.4770 194.1895
259.8080 194.1895
263.1390 194.1895
266.4700 194.1895
269.8010 194.1895
273.1320 194.1895
276.4630 194.1895
279.7930 194.0633
283.1240 194.0633
286.4550 194.0633
289.7860 194.0633
293.1170 194.0633
296.4480 194.2829
299.7790 194.2829
303.1100 194.4796
306.4400 194.4796
309.7710 194.4796
313.1020 194.7601
316.4330 194.7601
319.7640 194.7601
323.0950 194.7601
326.4260 194.7601
329.7570 194.5781
333.0870 194.5781
336.4180 194.5781
339.7490 194.5781
343.0800 194.5781
346.4110 194.5781
349.7420 194.5781
353.0730 194.5781
356.4040 194.5781
359.7340 194.5781
363.0650 194.5781
366.3960 195.0867
369.7270 195.2690
373.0580 195.7552
376.3890 195.7552
379.7200 196.2179
383.0510 196.2832
386.3810 196.3252
389.7120 196.8112
393.0430 196.4794
396.3740 196.4794
399.7050 196.6289
403.0360 196.6289
406.3670 196.6289
409.6980 196.6289
413.0280 196.7459
416.3590 196.7459
419.6900 196.7459
423.0210 196.7459
426.3520 197.0543
429.6830 197.0217
433.0140 197.2975
436.3450 197.2323
439.6750 197.8536
443.0060 198.0404
446.3370 198.1620
449.6680 198.4662
452.9990 198.4662
456.3300 198.4662
459.6610 198.4662
462.9920 198.4662
466.3220 198.4662
469.6530 198.3445
472.9840 198.3445
476.3150 198.3445
479.6460 198.3445
482.9770 198.3445
486.3080 198.3445
489.6390 198.3445
492.9690 198.3445
496.3000 198.3445
499.6310 198.3445
502.9620 198.8398
506.2930 198.8398
509.6240 198.8398
512.9550 198.8398
516.2860 198.8398
519.6160 198.8398
522.9470 198.4750
526.2780 198.4750
529.6090 198.4750
532.9400 198.4750
536.2710 198.4750
539.6020 198.4750
542.9330 198.3771
546.2630 198.3771
549.5940 198.3771
552.9250 198.3771
556.2560 198.3771
559.5870 198.7464
562.9180 198.7464
566.2490 198.4423
569.5800 198.4423
572.9100 198.4423
576.2410 198.4423
579.5720 198.4423
582.9030 198.4423
586.2340 198.4423
589.5650 198.4423
592.8960 198.4423
596.2270 198.4423
599.5570 198.4423
602.8880 198.4423
606.2190 198.4423
609.5500 198.4423
612.8810 198.4423
616.2120 198.4423
619.5430 198.4423
622.8740 198.4423
626.2040 198.4423
629.5350 198.4423
632.8660 198.4423
636.1970 198.4423
639.5280 198.4423
642.8590 198.4423
646.1900 198.4423
649.5210 198.4423
652.8510 198.4423
656.1820 198.4423
659.5130 198.4423
662.8440 198.4423
